frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000254_lcam_front_lidar.ply,0.10002,799,0.9,0.22636,2.21657,1,0.03264,0.94507,0.10992
000255_lcam_front_lidar.ply,0.10002,799,0.9,0.21915,3.89515,1,0.19063,0.99444,0.11095
000256_lcam_front_lidar.ply,0.10002,799,0.9,0.18855,4.04795,1,0.20618,0.99307,0.10738
000257_lcam_front_lidar.ply,0.10002,799,0.9,0.24479,3.47188,1,0.14998,0.98605,0.0961
000258_lcam_front_lidar.ply,0.10002,799,0.9,0.25416,3.13015,1,0.11701,0.98004,0.09855
000259_lcam_front_lidar.ply,0.10002,799,0.9,0.28567,3.04584,1,0.10839,0.98098,0.09758
000260_lcam_front_lidar.ply,0.10002,799,0.9,0.25713,2.76938,1,0.08076,0.98088,0.0784
000261_lcam_front_lidar.ply,0.10002,799,0.9,0.25085,3.82622,1,0.18471,0.98955,0.09681
000262_lcam_front_lidar.ply,0.10002,799,0.9,0.19709,4.01945,1,0.20338,0.99283,0.07895
000263_lcam_front_lidar.ply,0.10002,799,0.9,0.2018,4.02291,1,0.20381,0.99241,0.09418
000264_lcam_front_lidar.ply,0.10002,799,0.9,0.22203,3.89905,1,0.1922,0.98851,0.0881
000265_lcam_front_lidar.ply,0.10002,799,0.9,0.17582,4.35437,1,0.23664,0.99398,0.10273
000266_lcam_front_lidar.ply,0.10002,799,0.9,0.16474,4.20685,1,0.222,0.99341,0.08771
000267_lcam_front_lidar.ply,0.10002,799,0.9,0.21171,3.96102,1,0.19816,0.98971,0.08689
000268_lcam_front_lidar.ply,0.10002,799,0.9,0.20459,4.00941,1,0.20285,0.99045,0.09436
000269_lcam_front_lidar.ply,0.10002,799,0.9,0.20702,4.19063,1,0.22061,0.99228,0.09823
000270_lcam_front_lidar.ply,0.10002,799,0.9,0.20855,3.97253,1,0.1996,0.98826,0.09721
000271_lcam_front_lidar.ply,0.10002,799,0.9,0.19172,3.87981,1,0.18968,0.9915,0.08913
000272_lcam_front_lidar.ply,0.10002,799,0.9,0.22243,3.92813,1,0.19455,0.99133,0.09381
000273_lcam_front_lidar.ply,0.10002,799,0.9,0.21654,3.90512,1,0.19225,0.99132,0.09609
000274_lcam_front_lidar.ply,0.10002,799,0.9,0.21678,4.01644,1,0.20343,0.99106,0.0979
000275_lcam_front_lidar.ply,0.10002,799,0.9,0.21011,4.10107,1,0.21204,0.99032,0.09859
000276_lcam_front_lidar.ply,0.10002,799,0.9,0.20078,4.4708,1,0.24821,0.99438,0.09964
000277_lcam_front_lidar.ply,0.10002,799,0.9,0.20652,4.38411,1,0.23968,0.99366,0.09547
000278_lcam_front_lidar.ply,0.10002,799,0.9,0.2062,4.17222,1,0.21958,0.98819,0.09802
000279_lcam_front_lidar.ply,0.10002,799,0.9,0.22362,4.40083,1,0.24147,0.99307,0.09913
000280_lcam_front_lidar.ply,0.10002,799,0.9,0.22512,2.12844,1,0.04295,0.84948,0.13703
000281_lcam_front_lidar.ply,0.10002,799,0.9,0.21624,2.10595,1,0.04036,0.85115,0.13867
000282_lcam_front_lidar.ply,0.10002,799,0.9,0.22934,2.1104,1,0.04639,0.82324,0.12143
000283_lcam_front_lidar.ply,0.10002,799,0.9,0.20115,4.41485,1,0.24266,0.99414,0.1081
000284_lcam_front_lidar.ply,0.10002,799,0.9,0.26836,2.22199,1,0.04305,0.89576,0.14959
000285_lcam_front_lidar.ply,0.10002,799,0.9,0.22201,4.44099,1,0.24542,0.99338,0.11017
000286_lcam_front_lidar.ply,0.10002,799,0.9,0.24772,2.23849,1,0.04481,0.89519,0.13667
000287_lcam_front_lidar.ply,0.10002,799,0.9,0.25248,2.26912,1,0.04639,0.90259,0.13865
000288_lcam_front_lidar.ply,0.10002,799,0.9,0.26953,2.23963,1,0.04393,0.90015,0.1319
000289_lcam_front_lidar.ply,0.10002,799,0.9,0.21836,2.17173,1,0.04661,0.85283,0.11997
000290_lcam_front_lidar.ply,0.10002,799,0.9,0.27587,2.21619,1,0.0497,0.85959,0.12143
000291_lcam_front_lidar.ply,0.10002,799,0.9,0.26611,2.27802,1,0.04662,0.90592,0.13489
000292_lcam_front_lidar.ply,0.10002,799,0.9,0.24509,1.99632,1,0.00208,0.98778,0.13162
000293_lcam_front_lidar.ply,0.10002,799,0.9,0.30357,3.4009,1,0.14195,0.99068,0.09195
000294_lcam_front_lidar.ply,0.10002,799,0.9,0.32416,2.85793,1,0.09019,0.97799,0.1208
000295_lcam_front_lidar.ply,0.10002,799,0.9,0.37339,2.21401,1,0.02217,0.99617,0.05955
000296_lcam_front_lidar.ply,0.10002,799,0.9,0.36672,2.78044,1,0.07998,0.99033,0.10024
000297_lcam_front_lidar.ply,0.10002,799,0.9,0.30952,2.47349,1,0.05123,0.9806,0.12084
000298_lcam_front_lidar.ply,0.10002,799,0.9,0.32661,2.24168,1,0.05332,0.85423,0.10157
000299_lcam_front_lidar.ply,0.10002,799,0.9,0.29226,2.36891,1,0.05776,0.89567,0.09972
000300_lcam_front_lidar.ply,0.10002,799,0.9,0.23922,2.43413,1,0.06388,0.89765,0.11094
000301_lcam_front_lidar.ply,0.10002,799,0.9,0.24027,2.42648,1,0.05571,0.93468,0.1005
000302_lcam_front_lidar.ply,0.10002,799,0.9,0.26074,2.04096,1,0.02534,0.8938,0.0508
000303_lcam_front_lidar.ply,0.10002,799,0.9,0.27033,2.05748,1,0.01231,0.96721,0.06923
000304_lcam_front_lidar.ply,0.10002,799,0.9,0.26753,2.2135,1,0.02569,0.9783,0.05608
000305_lcam_front_lidar.ply,0.10002,799,0.9,0.2734,2.03302,1,0.00669,0.98307,0.10964
000306_lcam_front_lidar.ply,0.10002,799,0.9,0.26055,1.97885,1,0.00187,0.98007,0.00543
000307_lcam_front_lidar.ply,0.10002,799,0.9,0.26885,2.95813,1,0.09783,0.98993,0.12662
000308_lcam_front_lidar.ply,0.10002,799,0.9,0.24497,2.84747,1,0.0915,0.96625,0.11939
000309_lcam_front_lidar.ply,0.10002,799,0.9,0.20687,2.92761,1,0.09883,0.96966,0.1195
000310_lcam_front_lidar.ply,0.10002,799,0.9,0.2246,3.08554,1,0.11314,0.97705,0.12219
000311_lcam_front_lidar.ply,0.10002,799,0.9,0.22234,2.16994,1,0.03312,0.91939,0.06328
000312_lcam_front_lidar.ply,0.10002,799,0.9,0.22654,2.19075,1,0.03372,0.92677,0.07168
000313_lcam_front_lidar.ply,0.10002,799,0.9,0.24435,2.3008,1,0.0371,0.96491,0.09496
000314_lcam_front_lidar.ply,0.10002,799,0.9,0.22928,2.08612,1,0.02497,0.91822,0.06388
000315_lcam_front_lidar.ply,0.10002,799,0.9,0.24199,2.1331,1,0.02949,0.91912,0.07672
000316_lcam_front_lidar.ply,0.10002,799,0.9,0.27032,2.08412,1,0.0288,0.89808,0.06625
000317_lcam_front_lidar.ply,0.10002,799,0.9,0.36604,2.16217,1,0.03031,0.92953,0.07815
000318_lcam_front_lidar.ply,0.10002,799,0.9,0.32628,3.07423,1,0.11203,0.97699,0.13153
000319_lcam_front_lidar.ply,0.10002,799,0.9,0.33493,3.19373,1,0.12048,0.99446,0.13741
000320_lcam_front_lidar.ply,0.10002,799,0.9,0.43647,2.08116,1,0.03016,0.88976,0.09373
000321_lcam_front_lidar.ply,0.10002,799,0.9,0.26671,2.14353,1,0.03207,0.91143,0.10245
000322_lcam_front_lidar.ply,0.10002,799,0.9,0.32634,3.51012,1,0.15138,0.99818,0.12138
000323_lcam_front_lidar.ply,0.10002,799,0.9,0.27651,3.34864,1,0.13718,0.98844,0.12709
000324_lcam_front_lidar.ply,0.10002,799,0.9,0.2406,2.7125,1,0.07699,0.9713,0.14055
000325_lcam_front_lidar.ply,0.10002,799,0.9,0.30276,2.48867,1,0.05295,0.97959,0.13178
000326_lcam_front_lidar.ply,0.10002,799,0.9,0.43529,3.0399,1,0.10573,0.99131,0.13104
000327_lcam_front_lidar.ply,0.10002,799,0.9,0.34976,2.18642,1,0.02571,0.96468,0.07952
000328_lcam_front_lidar.ply,0.10002,799,0.9,0.3551,3.1467,1,0.11879,0.97939,0.11134
000329_lcam_front_lidar.ply,0.10002,799,0.9,0.44054,2.33217,1,0.03417,0.99525,0.10025
000330_lcam_front_lidar.ply,0.10002,799,0.9,0.37256,3.13715,1,0.12051,0.96602,0.06814
000331_lcam_front_lidar.ply,0.10002,799,0.9,0.33359,3.68425,1,0.17041,0.99005,0.06981
000332_lcam_front_lidar.ply,0.10002,799,0.9,0.35476,2.58852,1,0.06712,0.95867,0.11989
000333_lcam_front_lidar.ply,0.10002,799,0.9,0.25471,3.00658,1,0.10551,0.97574,0.10322
000334_lcam_front_lidar.ply,0.10002,799,0.9,0.24469,2.79656,1,0.08688,0.96387,0.11981
000335_lcam_front_lidar.ply,0.10002,799,0.9,0.21773,3.01706,1,0.10528,0.98213,0.1373
000336_lcam_front_lidar.ply,0.10002,799,0.9,0.2603,2.8923,1,0.09076,0.99235,0.13296
000337_lcam_front_lidar.ply,0.10002,799,0.9,0.22031,2.97067,1,0.09961,0.98726,0.10871
000338_lcam_front_lidar.ply,0.10002,799,0.9,0.25715,3.05174,1,0.10668,0.99249,0.10793
000339_lcam_front_lidar.ply,0.10002,799,0.9,0.2221,3.28755,1,0.1319,0.98426,0.09703
000340_lcam_front_lidar.ply,0.10002,799,0.9,0.2385,2.32049,1,0.03597,0.98042,0.15156
000341_lcam_front_lidar.ply,0.10002,799,0.9,0.2294,2.03746,1,0.00423,0.99758,0.14693
000342_lcam_front_lidar.ply,0.10002,799,0.9,0.20685,2.17514,1,0.0343,0.9161,0.08202
000343_lcam_front_lidar.ply,0.10002,799,0.9,0.24033,2.05403,1,0.02356,0.9092,0.07096
000344_lcam_front_lidar.ply,0.10002,799,0.9,0.20721,2.10751,1,0.0289,0.90924,0.07322
000345_lcam_front_lidar.ply,0.10002,799,0.9,0.20708,1.85985,1,0.00152,0.92231,0.08014
000346_lcam_front_lidar.ply,0.10002,799,0.9,0.1985,1.97332,1,0.0009,0.98215,0.00058
000347_lcam_front_lidar.ply,0.10002,799,0.9,0.1947,2.30697,1,0.04789,0.91404,0.06629
000348_lcam_front_lidar.ply,0.10002,799,0.9,0.18315,2.77864,1,0.0887,0.94583,0.13942
000349_lcam_front_lidar.ply,0.10002,799,0.9,0.15862,2.89039,1,0.10607,0.91485,0.07103
000350_lcam_front_lidar.ply,0.10002,799,0.9,0.21378,3.05233,1,0.12341,0.90909,0.06141
000351_lcam_front_lidar.ply,0.10002,799,0.9,0.15865,2.99289,1,0.11784,0.90725,0.05751
000352_lcam_front_lidar.ply,0.10002,799,0.9,0.15908,3.29607,1,0.14631,0.91651,0.07143
000353_lcam_front_lidar.ply,0.10002,799,0.9,0.21783,1.98683,1,0.01829,0.90195,0.03266
000354_lcam_front_lidar.ply,0.10002,799,0.9,0.18975,2.76496,1,0.09553,0.90482,0.05505
000355_lcam_front_lidar.ply,0.10002,799,0.9,0.18312,2.75495,1,0.0947,0.90398,0.05137
000356_lcam_front_lidar.ply,0.10002,799,0.9,0.2206,2.97504,1,0.11651,0.90495,0.04507
000357_lcam_front_lidar.ply,0.10002,799,0.9,0.19849,3.01646,1,0.12141,0.90118,0.04232
000358_lcam_front_lidar.ply,0.10002,799,0.9,0.3022,2.26217,1,0.0474,0.89411,0.03064
000359_lcam_front_lidar.ply,0.10002,799,0.9,0.19774,2.29954,1,0.04997,0.89992,0.04321
000360_lcam_front_lidar.ply,0.10002,799,0.9,0.37982,2.8102,1,0.10108,0.89969,0.03471
000361_lcam_front_lidar.ply,0.10002,799,0.9,0.19239,2.17091,1,0.03908,0.89006,0.0509
000362_lcam_front_lidar.ply,0.10002,799,0.9,0.36401,1.94368,1,0.02028,0.87044,0.06157
000363_lcam_front_lidar.ply,0.10002,799,0.9,0.27952,2.40772,1,0.06293,0.88923,0.04624
000364_lcam_front_lidar.ply,0.10002,799,0.9,0.31801,1.88412,1,0.00419,0.92111,0.04744
000365_lcam_front_lidar.ply,0.10002,799,0.9,0.26056,3.01614,1,0.12405,0.8878,0.04488
000366_lcam_front_lidar.ply,0.10002,799,0.9,0.17441,3.0269,1,0.12505,0.88822,0.03922
000367_lcam_front_lidar.ply,0.10002,799,0.9,0.17203,2.01833,1,0.02831,0.86761,0.07272
000368_lcam_front_lidar.ply,0.10002,799,0.9,0.17241,3.57314,1,0.17618,0.90566,0.05037
000369_lcam_front_lidar.ply,0.10002,799,0.9,0.22771,2.27576,1,0.0508,0.88387,0.05065
000370_lcam_front_lidar.ply,0.10002,799,0.9,0.27181,1.76077,1,0.00723,0.84425,0.10862
000371_lcam_front_lidar.ply,0.10002,799,0.9,0.26244,2.13301,1,0.03367,0.89814,0.07358
000372_lcam_front_lidar.ply,0.10002,799,0.9,0.26953,2.24527,1,0.0433,0.90613,0.07316
000373_lcam_front_lidar.ply,0.10002,799,0.9,0.19246,2.20713,1,0.03798,0.91368,0.09858
000374_lcam_front_lidar.ply,0.10002,799,0.9,0.26007,2.20477,1,0.03124,0.94619,0.10439
000375_lcam_front_lidar.ply,0.10002,799,0.9,0.18061,2.6508,1,0.08549,0.89796,0.08555
000376_lcam_front_lidar.ply,0.10002,799,0.9,0.21456,1.94793,1,0.00287,0.95964,0.00578
000377_lcam_front_lidar.ply,0.10002,799,0.9,0.55798,1.97752,1,0.00399,0.96882,0.07114
000378_lcam_front_lidar.ply,0.10002,799,0.9,0.15823,2.54449,1,0.07052,0.91965,0.11405
000379_lcam_front_lidar.ply,0.10002,799,0.9,0.2187,2.50782,1,0.06758,0.91604,0.11231
000380_lcam_front_lidar.ply,0.10002,799,0.9,0.20455,2.60017,1,0.0731,0.93459,0.10787
000381_lcam_front_lidar.ply,0.10002,799,0.9,0.23558,2.42463,1,0.05651,0.92978,0.1104
000382_lcam_front_lidar.ply,0.10002,799,0.9,0.20112,2.36443,1,0.05156,0.9244,0.10024
000383_lcam_front_lidar.ply,0.10002,799,0.9,0.49744,1.96674,1,0.00405,0.96311,0.10639
000384_lcam_front_lidar.ply,0.10002,799,0.9,0.16078,1.92137,1,0.00391,0.94111,0.01127
000385_lcam_front_lidar.ply,0.10002,799,0.9,0.15863,2.4696,1,0.07094,0.88012,0.07605
000386_lcam_front_lidar.ply,0.10002,799,0.9,0.24694,3.71948,1,0.17888,0.96532,0.13029
000387_lcam_front_lidar.ply,0.10002,799,0.9,0.17474,2.56035,1,0.0756,0.90219,0.05944
000388_lcam_front_lidar.ply,0.10002,799,0.9,0.1886,2.62568,1,0.08329,0.89639,0.06908
000389_lcam_front_lidar.ply,0.10002,799,0.9,0.2416,1.8936,1,0.00589,0.91733,0.11478
000390_lcam_front_lidar.ply,0.10002,799,0.9,0.18189,2.01982,1,0.00322,0.99382,0.05401
000391_lcam_front_lidar.ply,0.10002,799,0.9,0.20655,2.11782,1,0.03496,0.88413,0.06329
000392_lcam_front_lidar.ply,0.10002,799,0.9,0.23106,2.03659,1,0.02719,0.88235,0.02727
000393_lcam_front_lidar.ply,0.10002,799,0.9,0.17529,2.23031,1,0.02894,0.97047,0.09478
000394_lcam_front_lidar.ply,0.10002,799,0.9,0.17458,2.37476,1,0.06527,0.86103,0.05781
000395_lcam_front_lidar.ply,0.10002,799,0.9,0.1593,3.61409,1,0.18322,0.89094,0.03511
000396_lcam_front_lidar.ply,0.10002,799,0.9,0.15865,3.50815,1,0.17243,0.89191,0.03775
000397_lcam_front_lidar.ply,0.10002,799,0.9,0.15843,1.93341,1,0.02978,0.81779,0.08775
000398_lcam_front_lidar.ply,0.10002,799,0.9,0.14495,2.45935,1,0.07342,0.86259,0.0507
000399_lcam_front_lidar.ply,0.10002,799,0.9,0.14913,1.89237,1,0.01692,0.86156,0.05961
000400_lcam_front_lidar.ply,0.10002,799,0.9,0.14368,3.93052,1,0.21443,0.89311,0.0421
000401_lcam_front_lidar.ply,0.10002,799,0.9,0.14204,3.96529,1,0.21729,0.89617,0.04023
000402_lcam_front_lidar.ply,0.10002,799,0.9,0.14299,3.89116,1,0.20843,0.90344,0.04568
000403_lcam_front_lidar.ply,0.10002,799,0.9,0.15049,2.62568,1,0.09384,0.84365,0.05952
000404_lcam_front_lidar.ply,0.10002,799,0.9,0.16439,3.8118,1,0.20128,0.89948,0.05346
000405_lcam_front_lidar.ply,0.10002,799,0.9,0.14586,3.98807,1,0.21855,0.90131,0.04561
000406_lcam_front_lidar.ply,0.10002,799,0.9,0.14176,3.97641,1,0.2169,0.9037,0.06086
000407_lcam_front_lidar.ply,0.10002,799,0.9,0.15359,3.64046,1,0.18374,0.90154,0.06564
000408_lcam_front_lidar.ply,0.10002,799,0.9,0.16071,4.26822,1,0.24525,0.90788,0.05104
000409_lcam_front_lidar.ply,0.10002,799,0.9,0.15841,2.21164,1,0.03056,0.95302,0.08733
000410_lcam_front_lidar.ply,0.10002,799,0.9,0.16703,4.0372,1,0.22136,0.9118,0.07464
000411_lcam_front_lidar.ply,0.10002,799,0.9,0.1745,4.04536,1,0.22072,0.91906,0.07561
000412_lcam_front_lidar.ply,0.10002,799,0.9,0.18984,4.24219,1,0.24131,0.91452,0.05594
000413_lcam_front_lidar.ply,0.10002,799,0.9,0.17743,1.98631,1,0.02336,0.87633,0.07694
000414_lcam_front_lidar.ply,0.10002,799,0.9,0.1627,3.84922,1,0.2018,0.91564,0.07122
000415_lcam_front_lidar.ply,0.10002,799,0.9,0.16601,2.2546,1,0.04072,0.92369,0.10489
000416_lcam_front_lidar.ply,0.10002,799,0.9,0.19163,1.96252,1,0.01883,0.8871,0.02121
000417_lcam_front_lidar.ply,0.10002,799,0.9,0.14372,4.14541,1,0.23146,0.91541,0.06755
000418_lcam_front_lidar.ply,0.10002,799,0.9,0.15964,1.95358,1,0.03292,0.81218,0.09513
000419_lcam_front_lidar.ply,0.10002,799,0.9,0.17508,1.97375,1,0.03169,0.82844,0.10132
000420_lcam_front_lidar.ply,0.10002,799,0.9,0.16503,2.10246,1,0.02903,0.90608,0.03445
000421_lcam_front_lidar.ply,0.10002,799,0.9,0.15282,3.99375,1,0.21681,0.9128,0.06953
000422_lcam_front_lidar.ply,0.10002,799,0.9,0.15664,2.13875,1,0.03213,0.90874,0.03732
000423_lcam_front_lidar.ply,0.10002,799,0.9,0.13548,4.12989,1,0.2302,0.91393,0.06582
000424_lcam_front_lidar.ply,0.10002,799,0.9,0.12823,4.1344,1,0.23032,0.9156,0.06844
000425_lcam_front_lidar.ply,0.10002,799,0.9,0.14268,4.31384,1,0.24745,0.91967,0.06295
000426_lcam_front_lidar.ply,0.10002,799,0.9,0.14348,3.9067,1,0.20846,0.91107,0.06571
000427_lcam_front_lidar.ply,0.10002,799,0.9,0.15842,3.87294,1,0.20503,0.9113,0.06462
000428_lcam_front_lidar.ply,0.10002,799,0.9,0.14219,4.02151,1,0.21956,0.91295,0.06248
000429_lcam_front_lidar.ply,0.10002,799,0.9,0.13154,4.30983,1,0.24804,0.9147,0.06239
000430_lcam_front_lidar.ply,0.10002,799,0.9,0.14521,4.13161,1,0.23001,0.91573,0.06123
000431_lcam_front_lidar.ply,0.10002,799,0.9,0.14235,4.43235,1,0.25895,0.92141,0.07147
000432_lcam_front_lidar.ply,0.10002,799,0.9,0.1442,4.05605,1,0.22283,0.91386,0.06138
000433_lcam_front_lidar.ply,0.10002,799,0.9,0.15568,4.38033,1,0.25373,0.92153,0.06394
000434_lcam_front_lidar.ply,0.10002,799,0.9,0.14284,4.39341,1,0.2551,0.9212,0.06765
000435_lcam_front_lidar.ply,0.10002,799,0.9,0.16452,4.1056,1,0.2271,0.91732,0.06437
000436_lcam_front_lidar.ply,0.10002,799,0.9,0.12867,4.38477,1,0.25429,0.92095,0.06328
000437_lcam_front_lidar.ply,0.10002,799,0.9,0.14769,1.95807,1,0.00237,0.96718,0.0033
000438_lcam_front_lidar.ply,0.10002,799,0.9,0.15715,4.20157,1,0.23606,0.92048,0.07112
000439_lcam_front_lidar.ply,0.10002,799,0.9,0.14956,4.18442,1,0.23413,0.92158,0.06503
000440_lcam_front_lidar.ply,0.10002,799,0.9,0.1389,3.84317,1,0.20151,0.91403,0.05916
000441_lcam_front_lidar.ply,0.10002,799,0.9,0.17754,4.45496,1,0.26017,0.92663,0.07702
000442_lcam_front_lidar.ply,0.10002,799,0.9,0.15103,4.03204,1,0.21978,0.91714,0.06269
000443_lcam_front_lidar.ply,0.10002,799,0.9,0.1448,4.15809,1,0.23166,0.92073,0.07261
000444_lcam_front_lidar.ply,0.10002,799,0.9,0.13714,1.81104,1,0.00219,0.89456,0.0126
000445_lcam_front_lidar.ply,0.10002,799,0.9,0.16406,4.37407,1,0.25235,0.92526,0.08239
000446_lcam_front_lidar.ply,0.10002,799,0.9,0.15104,4.31853,1,0.24716,0.92349,0.08335
000447_lcam_front_lidar.ply,0.10002,799,0.9,0.19728,4.05961,1,0.22101,0.92476,0.07669
000448_lcam_front_lidar.ply,0.10002,799,0.9,0.25591,3.54211,1,0.17153,0.91341,0.06059
000449_lcam_front_lidar.ply,0.10002,799,0.9,0.23704,4.25748,1,0.23963,0.93059,0.08909
000450_lcam_front_lidar.ply,0.10002,799,0.9,0.19305,4.50157,1,0.26358,0.93287,0.07944
000451_lcam_front_lidar.ply,0.10002,799,0.9,0.1528,4.51375,1,0.26497,0.93203,0.08736
000452_lcam_front_lidar.ply,0.10002,799,0.9,0.18617,2.00928,1,0.02114,0.89893,0.03679
000453_lcam_front_lidar.ply,0.10002,799,0.9,0.15501,1.9326,1,0.00755,0.92856,0.01457
000454_lcam_front_lidar.ply,0.10002,799,0.9,0.17292,2.08917,1,0.02286,0.93027,0.0329
000455_lcam_front_lidar.ply,0.10002,799,0.9,0.18271,2.09596,1,0.03014,0.89727,0.03541
000456_lcam_front_lidar.ply,0.10002,799,0.9,0.19212,2.06116,1,0.02576,0.90177,0.03932
000457_lcam_front_lidar.ply,0.10002,799,0.9,0.19297,4.53348,1,0.26628,0.93534,0.09183
000458_lcam_front_lidar.ply,0.10002,799,0.9,0.16422,4.48985,1,0.26197,0.93505,0.08703
000459_lcam_front_lidar.ply,0.10002,799,0.9,0.18271,2.03861,1,0.02404,0.89912,0.03656
000460_lcam_front_lidar.ply,0.10002,799,0.9,0.19382,4.57942,1,0.27058,0.93682,0.08882
000461_lcam_front_lidar.ply,0.10002,799,0.9,0.18847,4.53997,1,0.26637,0.93816,0.08739
000462_lcam_front_lidar.ply,0.10002,799,0.9,0.14262,2.06352,1,0.0254,0.90474,0.03466
000463_lcam_front_lidar.ply,0.10002,799,0.9,0.14783,2.19051,1,0.03819,0.90432,0.03352
000464_lcam_front_lidar.ply,0.10002,799,0.9,0.19042,2.09872,1,0.02848,0.90698,0.02593
000465_lcam_front_lidar.ply,0.10002,799,0.9,0.17542,2.16319,1,0.03491,0.90703,0.03119
000466_lcam_front_lidar.ply,0.10002,799,0.9,0.18671,2.11657,1,0.03075,0.90456,0.03587
000467_lcam_front_lidar.ply,0.10002,799,0.9,0.18388,2.21206,1,0.03892,0.91144,0.0201
000468_lcam_front_lidar.ply,0.10002,799,0.9,0.18089,3.4134,1,0.15689,0.92225,0.06065
000469_lcam_front_lidar.ply,0.10002,799,0.9,0.20766,3.60499,1,0.17561,0.92445,0.07007
000470_lcam_front_lidar.ply,0.10002,799,0.9,0.22291,3.76785,1,0.19159,0.92599,0.07106
000471_lcam_front_lidar.ply,0.10002,799,0.9,0.16278,3.84344,1,0.19873,0.92807,0.0769
000472_lcam_front_lidar.ply,0.10002,799,0.9,0.17051,2.06873,1,0.02534,0.90764,0.03134
000473_lcam_front_lidar.ply,0.10002,799,0.9,0.1625,4.00496,1,0.21462,0.92936,0.08891
000474_lcam_front_lidar.ply,0.10002,799,0.9,0.15902,2.05316,1,0.02348,0.90919,0.01896
000475_lcam_front_lidar.ply,0.10002,799,0.9,0.17485,4.2739,1,0.24042,0.93486,0.08539
000476_lcam_front_lidar.ply,0.10002,799,0.9,0.16481,4.30116,1,0.24332,0.93397,0.08903
000477_lcam_front_lidar.ply,0.10002,799,0.9,0.17486,2.04816,1,0.01578,0.94518,0.15212
000478_lcam_front_lidar.ply,0.10002,799,0.9,0.14659,4.23073,1,0.23596,0.93556,0.08902
000479_lcam_front_lidar.ply,0.10002,799,0.9,0.1999,1.96594,1,0.01505,0.90772,0.03026
000480_lcam_front_lidar.ply,0.10002,799,0.9,0.1754,2.1538,1,0.03563,0.89874,0.05887
000481_lcam_front_lidar.ply,0.10002,799,0.9,0.16351,3.96824,1,0.21066,0.93084,0.08366
000482_lcam_front_lidar.ply,0.10002,799,0.9,0.1759,2.1174,1,0.0312,0.90269,0.06157
000483_lcam_front_lidar.ply,0.10002,799,0.9,0.17471,4.12038,1,0.22462,0.93711,0.08734
000484_lcam_front_lidar.ply,0.10002,799,0.9,0.16861,3.67897,1,0.18205,0.92923,0.10545
000485_lcam_front_lidar.ply,0.10002,799,0.9,0.24448,2.23663,1,0.042,0.90832,0.07026
000486_lcam_front_lidar.ply,0.10002,799,0.9,0.22255,2.16208,1,0.03363,0.91288,0.06404
000487_lcam_front_lidar.ply,0.10002,799,0.9,0.35677,1.98107,1,0.00066,0.98722,0.00047
000488_lcam_front_lidar.ply,0.10002,799,0.9,0.2401,2.86203,1,0.10312,0.91543,0.06339
000489_lcam_front_lidar.ply,0.10002,799,0.9,0.21625,2.96344,1,0.11378,0.91284,0.06164
000490_lcam_front_lidar.ply,0.10002,799,0.9,0.17769,3.16525,1,0.13407,0.91226,0.07016
000491_lcam_front_lidar.ply,0.10002,799,0.9,0.19074,3.22938,1,0.14016,0.91388,0.0657
000492_lcam_front_lidar.ply,0.10002,799,0.9,0.20643,1.78485,1,0.00459,0.86948,0.09133
000493_lcam_front_lidar.ply,0.10002,799,0.9,0.17483,3.77342,1,0.19207,0.92638,0.08433
000494_lcam_front_lidar.ply,0.10002,799,0.9,0.15827,1.90229,1,0.00716,0.91534,0.06309
000495_lcam_front_lidar.ply,0.10002,799,0.9,0.18859,2.5061,1,0.06803,0.91291,0.10451
000496_lcam_front_lidar.ply,0.10002,799,0.9,0.14871,3.71163,1,0.18633,0.92418,0.08229
000497_lcam_front_lidar.ply,0.10002,799,0.9,0.15657,3.73058,1,0.1869,0.93078,0.07817
000498_lcam_front_lidar.ply,0.10002,799,0.9,0.17987,2.93946,1,0.11144,0.91253,0.08598
000499_lcam_front_lidar.ply,0.10002,799,0.9,0.17433,2.86242,1,0.10441,0.90915,0.08607
000500_lcam_front_lidar.ply,0.10002,799,0.9,0.19165,2.45915,1,0.06356,0.91179,0.0861
000501_lcam_front_lidar.ply,0.10002,799,0.9,0.13769,2.74601,1,0.09345,0.90576,0.08532
000502_lcam_front_lidar.ply,0.10002,799,0.9,0.19059,2.49575,1,0.06802,0.90776,0.09855
000503_lcam_front_lidar.ply,0.10002,799,0.9,0.17039,2.63216,1,0.08118,0.91016,0.09413
000504_lcam_front_lidar.ply,0.10002,799,0.9,0.1758,2.84902,1,0.10324,0.90831,0.10533
000505_lcam_front_lidar.ply,0.10002,799,0.9,0.14818,2.83442,1,0.1017,0.9087,0.10525
000506_lcam_front_lidar.ply,0.10002,799,0.9,0.1752,2.31272,1,0.04587,0.92702,0.11531
000507_lcam_front_lidar.ply,0.10002,799,0.9,0.15506,2.58385,1,0.07613,0.91126,0.10602
000508_lcam_front_lidar.ply,0.10002,799,0.9,0.14928,2.55622,1,0.06995,0.92837,0.11955
000509_lcam_front_lidar.ply,0.10002,799,0.9,0.18241,2.45437,1,0.0645,0.90469,0.10317
000510_lcam_front_lidar.ply,0.10002,799,0.9,0.17128,2.41725,1,0.05719,0.92267,0.11268
000511_lcam_front_lidar.ply,0.10002,799,0.9,0.17148,2.4804,1,0.06532,0.9136,0.0988
