frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000510_lcam_front_lidar.ply,0.15001,500,0.85,0.61691,2.46659,1,0.0467,0.99979,0.05992
000511_lcam_front_lidar.ply,0.15001,500,0.85,0.64474,2.3447,1,0.03521,0.99631,0.11661
000512_lcam_front_lidar.ply,0.15001,500,0.85,0.52777,2.34759,1,0.03477,0.99992,0.04746
000513_lcam_front_lidar.ply,0.15001,500,0.85,0.57501,2.3762,1,0.03776,0.9993,0.08516
000514_lcam_front_lidar.ply,0.15001,500,0.85,0.53179,2.13353,1,0.01335,1.0,0.00155
000515_lcam_front_lidar.ply,0.15001,500,0.85,0.53435,2.05853,1,0.00585,1.0,0.0003
000516_lcam_front_lidar.ply,0.15001,500,0.85,0.57093,2.18538,1,0.01875,0.99894,0.05142
000517_lcam_front_lidar.ply,0.15001,500,0.85,0.55272,2.17299,1,0.01736,0.99969,0.04006
000518_lcam_front_lidar.ply,0.15001,500,0.85,0.65128,2.74068,1,0.0749,0.99582,0.12967
000519_lcam_front_lidar.ply,0.15001,500,0.85,0.7666,2.18955,1,0.01934,0.99808,0.09194
000520_lcam_front_lidar.ply,0.15001,500,0.85,0.62422,2.17899,1,0.0179,1.0,0.00021
000521_lcam_front_lidar.ply,0.15001,500,0.85,0.85159,2.06183,1,0.00648,0.99851,0.10783
000522_lcam_front_lidar.ply,0.15001,500,0.85,0.80019,2.2087,1,0.02087,1.0,0.00028
000523_lcam_front_lidar.ply,0.15001,500,0.85,0.65004,2.10574,1,0.01057,1.0,0.00023
000524_lcam_front_lidar.ply,0.15001,500,0.85,0.72497,2.24965,1,0.02497,1.0,0.00605
000525_lcam_front_lidar.ply,0.15001,500,0.85,0.55203,2.00134,1,0.0009,0.99615,0.00095
000526_lcam_front_lidar.ply,0.15001,500,0.85,0.91533,2.46378,1,0.04672,0.9983,0.11948
000527_lcam_front_lidar.ply,0.15001,500,0.85,1.0461,2.48865,1,0.04926,0.99802,0.13004
000528_lcam_front_lidar.ply,0.15001,500,0.85,0.92165,2.41177,1,0.04156,0.99808,0.10282
000529_lcam_front_lidar.ply,0.15001,500,0.85,1.03385,2.50011,1,0.0501,0.99957,0.13664
000530_lcam_front_lidar.ply,0.15001,500,0.85,0.90917,2.01223,1,0.00152,0.99854,0.00114
000531_lcam_front_lidar.ply,0.15001,500,0.85,1.11349,2.51257,1,0.05148,0.99889,0.09254
000532_lcam_front_lidar.ply,0.15001,500,0.85,1.24469,2.3585,1,0.03686,0.99495,0.16107
000533_lcam_front_lidar.ply,0.15001,500,0.85,1.41256,2.61208,1,0.06174,0.99736,0.13105
000534_lcam_front_lidar.ply,0.15001,500,0.85,1.10279,2.78012,1,0.0788,0.99604,0.1585
000535_lcam_front_lidar.ply,0.15001,500,0.85,1.26523,2.8087,1,0.08265,0.99109,0.17788
000536_lcam_front_lidar.ply,0.15001,500,0.85,1.04307,2.55934,1,0.05611,0.99912,0.09967
000537_lcam_front_lidar.ply,0.15001,500,0.85,1.04711,2.20805,1,0.02171,0.99547,0.06484
000538_lcam_front_lidar.ply,0.15001,500,0.85,0.80182,2.11895,1,0.01202,0.99938,0.05084
000539_lcam_front_lidar.ply,0.15001,500,0.85,0.63901,2.43069,1,0.04405,0.99509,0.11312
000540_lcam_front_lidar.ply,0.15001,500,0.85,0.63198,2.45869,1,0.04692,0.99475,0.11773
000541_lcam_front_lidar.ply,0.15001,500,0.85,0.7414,2.42059,1,0.04243,0.99816,0.09848
000542_lcam_front_lidar.ply,0.15001,500,0.85,0.78332,2.53053,1,0.05314,0.99959,0.09188
000543_lcam_front_lidar.ply,0.15001,500,0.85,0.78328,2.48652,1,0.04868,0.99986,0.07508
000544_lcam_front_lidar.ply,0.15001,500,0.85,0.85218,2.41093,1,0.0411,0.99995,0.06729
000545_lcam_front_lidar.ply,0.15001,500,0.85,0.39069,2.38015,1,0.03803,0.99992,0.05255
000546_lcam_front_lidar.ply,0.15001,500,0.85,0.3598,2.36222,1,0.03624,0.99989,0.04651
000547_lcam_front_lidar.ply,0.15001,500,0.85,0.42028,2.37843,1,0.03786,0.99993,0.05515
000548_lcam_front_lidar.ply,0.15001,500,0.85,0.87943,2.40763,1,0.04077,0.99996,0.06666
000549_lcam_front_lidar.ply,0.15001,500,0.85,0.91445,1.99034,1,0.00064,0.99196,0.05702
000550_lcam_front_lidar.ply,0.15001,500,0.85,0.93806,2.5139,1,0.05148,0.99956,0.08299
000551_lcam_front_lidar.ply,0.15001,500,0.85,1.03628,2.43058,1,0.0436,0.99729,0.10798
000552_lcam_front_lidar.ply,0.15001,500,0.85,0.82537,2.56567,1,0.05669,0.9994,0.08555
000553_lcam_front_lidar.ply,0.15001,500,0.85,0.76045,2.50395,1,0.05117,0.99613,0.11229
000554_lcam_front_lidar.ply,0.15001,500,0.85,0.75861,2.61176,1,0.06319,0.98992,0.15388
000555_lcam_front_lidar.ply,0.15001,500,0.85,0.88529,2.66895,1,0.06728,0.99809,0.12832
000556_lcam_front_lidar.ply,0.15001,500,0.85,1.08558,2.67589,1,0.06802,0.99787,0.13416
000557_lcam_front_lidar.ply,0.15001,500,0.85,1.29002,2.57206,1,0.05814,0.99531,0.10926
000558_lcam_front_lidar.ply,0.15001,500,0.85,1.08192,2.50515,1,0.05072,0.99896,0.09663
000559_lcam_front_lidar.ply,0.15001,500,0.85,1.18409,2.53637,1,0.05385,0.99895,0.09417
000560_lcam_front_lidar.ply,0.15001,500,0.85,0.97848,2.01165,1,0.00129,0.99939,0.00018
000561_lcam_front_lidar.ply,0.15001,500,0.85,0.86554,2.49005,1,0.05074,0.99132,0.2019
000562_lcam_front_lidar.ply,0.15001,500,0.85,1.128,1.98869,1,0.00089,0.98991,0.06359
000563_lcam_front_lidar.ply,0.15001,500,0.85,1.09037,2.03515,1,0.00358,0.99966,0.09177
000564_lcam_front_lidar.ply,0.15001,500,0.85,0.75194,2.41626,1,0.04212,0.99753,0.10206
000565_lcam_front_lidar.ply,0.15001,500,0.85,0.76249,2.23384,1,0.02338,1.0,0.00033
000566_lcam_front_lidar.ply,0.15001,500,0.85,0.67162,2.0328,1,0.00353,0.99874,0.07425
000567_lcam_front_lidar.ply,0.15001,500,0.85,0.65176,2.19415,1,0.01942,1.0,0.00028
000568_lcam_front_lidar.ply,0.15001,500,0.85,0.70637,2.13309,1,0.01331,1.0,0.00028
000569_lcam_front_lidar.ply,0.15001,500,0.85,0.54713,2.16613,1,0.01661,1.0,0.0003
000570_lcam_front_lidar.ply,0.15001,500,0.85,0.62641,2.16508,1,0.01654,0.99983,0.03485
000571_lcam_front_lidar.ply,0.15001,500,0.85,0.59198,2.18385,1,0.01842,0.99982,0.03741
000572_lcam_front_lidar.ply,0.15001,500,0.85,0.53267,2.19965,1,0.02017,0.99896,0.05358
000573_lcam_front_lidar.ply,0.15001,500,0.85,0.48101,2.21741,1,0.02179,0.99974,0.02431
000574_lcam_front_lidar.ply,0.15001,500,0.85,0.66612,2.33271,1,0.03328,0.99994,0.04425
000575_lcam_front_lidar.ply,0.15001,500,0.85,0.42761,2.34789,1,0.03479,0.99999,0.0261
000576_lcam_front_lidar.ply,0.15001,500,0.85,0.65622,1.99928,1,0.00076,0.99582,0.00068
000577_lcam_front_lidar.ply,0.15001,500,0.85,0.598,2.30091,1,0.03026,0.99915,0.05039
000578_lcam_front_lidar.ply,0.15001,500,0.85,0.60691,2.51111,1,0.05118,0.99963,0.09977
000579_lcam_front_lidar.ply,0.15001,500,0.85,0.87819,2.00083,1,0.00085,0.99616,0.00087
000580_lcam_front_lidar.ply,0.15001,500,0.85,0.74208,2.37015,1,0.03751,0.99755,0.09208
000581_lcam_front_lidar.ply,0.15001,500,0.85,1.12438,2.38928,1,0.03916,0.99886,0.11118
000582_lcam_front_lidar.ply,0.15001,500,0.85,0.8402,2.25168,1,0.02544,0.99865,0.10671
000583_lcam_front_lidar.ply,0.15001,500,0.85,0.89687,2.45732,1,0.0471,0.99314,0.10773
000584_lcam_front_lidar.ply,0.15001,500,0.85,0.69867,2.20601,1,0.02087,0.99863,0.07138
000585_lcam_front_lidar.ply,0.15001,500,0.85,0.64591,2.11772,1,0.01177,1.0,0.00026
000586_lcam_front_lidar.ply,0.15001,500,0.85,0.79968,2.26815,1,0.02713,0.9984,0.09289
000587_lcam_front_lidar.ply,0.15001,500,0.85,0.70201,2.44635,1,0.0462,0.99219,0.09298
000588_lcam_front_lidar.ply,0.15001,500,0.85,0.81918,2.24856,1,0.02511,0.99874,0.06405
000589_lcam_front_lidar.ply,0.15001,500,0.85,0.77947,2.22084,1,0.02228,0.99902,0.05873
000590_lcam_front_lidar.ply,0.15001,500,0.85,1.06322,1.99123,1,0.00061,0.99256,0.00094
000591_lcam_front_lidar.ply,0.15001,500,0.85,0.94679,2.18662,1,0.01866,1.0,0.00106
000592_lcam_front_lidar.ply,0.15001,500,0.85,0.66946,2.17607,1,0.01761,1.0,0.00032
000593_lcam_front_lidar.ply,0.15001,500,0.85,0.79864,2.16777,1,0.01678,1.0,0.00034
000594_lcam_front_lidar.ply,0.15001,500,0.85,0.78691,2.24496,1,0.02487,0.99812,0.05558
000595_lcam_front_lidar.ply,0.15001,500,0.85,0.88772,2.22934,1,0.02331,0.99812,0.05698
000596_lcam_front_lidar.ply,0.15001,500,0.85,0.8902,2.21585,1,0.02174,0.99923,0.03873
000597_lcam_front_lidar.ply,0.15001,500,0.85,0.76584,2.6445,1,0.0647,0.99873,0.15202
000598_lcam_front_lidar.ply,0.15001,500,0.85,0.85695,2.56111,1,0.0563,0.99905,0.11652
000599_lcam_front_lidar.ply,0.15001,500,0.85,0.6161,2.50416,1,0.05091,0.99752,0.1304
000600_lcam_front_lidar.ply,0.15001,500,0.85,0.51904,2.41258,1,0.04215,0.99551,0.11052
000601_lcam_front_lidar.ply,0.15001,500,0.85,0.56495,2.32414,1,0.03248,0.99966,0.22276
000602_lcam_front_lidar.ply,0.15001,500,0.85,0.61198,2.33623,1,0.03449,0.99568,0.10534
000603_lcam_front_lidar.ply,0.15001,500,0.85,0.5056,2.29801,1,0.03002,0.99888,0.07505
000604_lcam_front_lidar.ply,0.15001,500,0.85,0.53891,2.28277,1,0.02834,0.99967,0.06465
000605_lcam_front_lidar.ply,0.15001,500,0.85,0.38424,2.24637,1,0.02464,0.99998,0.03649
000606_lcam_front_lidar.ply,0.15001,500,0.85,0.53494,2.23296,1,0.02341,0.99944,0.03929
000607_lcam_front_lidar.ply,0.15001,500,0.85,0.73055,2.21432,1,0.02156,0.99934,0.03599
000608_lcam_front_lidar.ply,0.15001,500,0.85,0.49551,2.24975,1,0.02499,0.99994,0.04932
000609_lcam_front_lidar.ply,0.15001,500,0.85,0.54784,2.23252,1,0.02327,0.99992,0.03896
000610_lcam_front_lidar.ply,0.15001,500,0.85,0.6901,2.24161,1,0.0242,0.99978,0.04151
000611_lcam_front_lidar.ply,0.15001,500,0.85,0.58759,2.17152,1,0.01716,0.99994,0.01448
000612_lcam_front_lidar.ply,0.15001,500,0.85,0.81957,2.13675,1,0.01367,1.0,0.00033
000613_lcam_front_lidar.ply,0.15001,500,0.85,0.73769,2.12835,1,0.01284,1.0,0.00027
000614_lcam_front_lidar.ply,0.15001,500,0.85,0.81788,2.11997,1,0.012,1.0,0.0003
000615_lcam_front_lidar.ply,0.15001,500,0.85,0.66619,2.11462,1,0.01146,1.0,0.00027
000616_lcam_front_lidar.ply,0.15001,500,0.85,0.72698,2.22109,1,0.02353,0.9929,0.14391
000617_lcam_front_lidar.ply,0.15001,500,0.85,0.71151,2.15697,1,0.01852,0.98589,0.13847
000618_lcam_front_lidar.ply,0.15001,500,0.85,0.57005,2.42132,1,0.04222,0.99955,0.18792
000619_lcam_front_lidar.ply,0.15001,500,0.85,0.75291,2.32337,1,0.03238,0.99977,0.18368
000620_lcam_front_lidar.ply,0.15001,500,0.85,0.77367,2.47127,1,0.04724,0.99942,0.16919
000621_lcam_front_lidar.ply,0.15001,500,0.85,0.69145,2.3574,1,0.03574,0.99999,0.17764
000622_lcam_front_lidar.ply,0.15001,500,0.85,0.61651,2.51222,1,0.05128,0.99973,0.16062
000623_lcam_front_lidar.ply,0.15001,500,0.85,0.5877,2.49037,1,0.04906,0.99989,0.15342
000624_lcam_front_lidar.ply,0.15001,500,0.85,0.64579,2.47127,1,0.04718,0.99971,0.15463
000625_lcam_front_lidar.ply,0.15001,500,0.85,0.7751,2.42647,1,0.04287,0.9989,0.15563
000626_lcam_front_lidar.ply,0.15001,500,0.85,0.71483,1.94496,1,0.00179,0.96351,0.00645
000627_lcam_front_lidar.ply,0.15001,500,0.85,0.63869,1.71853,1,0.00185,0.85004,0.10773
000628_lcam_front_lidar.ply,0.15001,500,0.85,0.61796,1.97543,1,0.00111,0.98214,0.00147
000629_lcam_front_lidar.ply,0.15001,500,0.85,0.61269,1.95291,1,0.00176,0.96766,0.00579
000630_lcam_front_lidar.ply,0.15001,500,0.85,0.64525,2.19937,1,0.04808,0.85927,0.1647
000631_lcam_front_lidar.ply,0.15001,500,0.85,0.69775,2.14743,1,0.01751,0.98616,0.21234
000632_lcam_front_lidar.ply,0.15001,500,0.85,0.59793,1.70862,1,0.002,0.8443,0.10012
000633_lcam_front_lidar.ply,0.15001,500,0.85,0.48558,2.23694,1,0.03857,0.92564,0.15987
000634_lcam_front_lidar.ply,0.15001,500,0.85,0.4653,2.30345,1,0.03062,0.99863,0.21394
000635_lcam_front_lidar.ply,0.15001,500,0.85,0.4804,2.17354,1,0.01803,0.9966,0.16796
000636_lcam_front_lidar.ply,0.15001,500,0.85,0.58743,2.27428,1,0.02745,0.99987,0.1982
000637_lcam_front_lidar.ply,0.15001,500,0.85,0.57438,1.9899,1,0.01235,0.9332,0.17262
000638_lcam_front_lidar.ply,0.15001,500,0.85,0.54263,2.35627,1,0.03859,0.98519,0.12774
000639_lcam_front_lidar.ply,0.15001,500,0.85,0.58463,2.12016,1,0.01432,0.98847,0.22703
000640_lcam_front_lidar.ply,0.15001,500,0.85,0.56948,2.0704,1,0.01503,0.96006,0.22117
000641_lcam_front_lidar.ply,0.15001,500,0.85,0.71237,2.20805,1,0.02083,0.99989,0.18944
000642_lcam_front_lidar.ply,0.15001,500,0.85,0.41753,2.12415,1,0.01241,1.0,0.23457
000643_lcam_front_lidar.ply,0.15001,500,0.85,0.39345,2.19819,1,0.02037,0.99723,0.20507
000644_lcam_front_lidar.ply,0.15001,500,0.85,0.41279,2.01659,1,0.00983,0.95914,0.1997
000645_lcam_front_lidar.ply,0.15001,500,0.85,0.39003,2.14829,1,0.03371,0.9056,0.20253
000646_lcam_front_lidar.ply,0.15001,500,0.85,0.4975,1.95588,1,0.01194,0.91826,0.02044
000647_lcam_front_lidar.ply,0.15001,500,0.85,0.45353,1.95576,1,0.01124,0.92169,0.02234
000648_lcam_front_lidar.ply,0.15001,500,0.85,0.43358,2.24585,1,0.02781,0.9839,0.14539
000649_lcam_front_lidar.ply,0.15001,500,0.85,0.4519,2.09408,1,0.01152,0.98946,0.16722
000650_lcam_front_lidar.ply,0.15001,500,0.85,0.45355,2.28783,1,0.03189,0.98446,0.15918
000651_lcam_front_lidar.ply,0.15001,500,0.85,0.54986,2.36303,1,0.03788,0.99209,0.17302
000652_lcam_front_lidar.ply,0.15001,500,0.85,0.35177,3.75946,1,0.17645,0.99746,0.17667
000653_lcam_front_lidar.ply,0.15001,500,0.85,0.44366,2.09323,1,0.01669,0.96316,0.23042
000654_lcam_front_lidar.ply,0.15001,500,0.85,0.41206,2.0302,1,0.01232,0.9535,0.22902
000655_lcam_front_lidar.ply,0.15001,500,0.85,0.37041,2.10439,1,0.01862,0.95908,0.18799
000656_lcam_front_lidar.ply,0.15001,500,0.85,0.49977,2.21656,1,0.02319,0.99234,0.21614
000657_lcam_front_lidar.ply,0.15001,500,0.85,0.53959,2.1853,1,0.02232,0.98104,0.23623
000658_lcam_front_lidar.ply,0.15001,500,0.85,0.45005,1.86235,1,0.02159,0.82322,0.17961
000659_lcam_front_lidar.ply,0.15001,500,0.85,0.48953,2.34176,1,0.03745,0.98362,0.14743
000660_lcam_front_lidar.ply,0.15001,500,0.85,0.51026,2.52112,1,0.05392,0.99096,0.22052
000661_lcam_front_lidar.ply,0.15001,500,0.85,0.59161,2.25215,1,0.02533,0.99941,0.1884
000662_lcam_front_lidar.ply,0.15001,500,0.85,0.55973,2.2021,1,0.02579,0.97209,0.20408
000663_lcam_front_lidar.ply,0.15001,500,0.85,0.56552,2.2004,1,0.02404,0.97998,0.1856
000664_lcam_front_lidar.ply,0.15001,500,0.85,0.50922,2.24914,1,0.02818,0.98366,0.22001
000665_lcam_front_lidar.ply,0.15001,500,0.85,0.60792,2.29136,1,0.02922,0.9996,0.1914
000666_lcam_front_lidar.ply,0.15001,500,0.85,0.62495,1.75671,1,0.00096,0.87357,0.11176
000667_lcam_front_lidar.ply,0.15001,500,0.85,0.68081,2.54118,1,0.07597,0.89071,0.17072
000668_lcam_front_lidar.ply,0.15001,500,0.85,0.47465,2.06358,1,0.01886,0.93748,0.19796
000669_lcam_front_lidar.ply,0.15001,500,0.85,0.69132,1.93677,1,0.00051,0.96586,0.00115
000670_lcam_front_lidar.ply,0.15001,500,0.85,0.49604,2.33952,1,0.0341,0.99927,0.13742
000671_lcam_front_lidar.ply,0.15001,500,0.85,0.54459,2.3655,1,0.03672,0.99915,0.14434
000672_lcam_front_lidar.ply,0.15001,500,0.85,0.53119,1.94836,1,0.00143,0.96704,0.00458
000673_lcam_front_lidar.ply,0.15001,500,0.85,0.56719,2.37297,1,0.03735,0.99973,0.14531
000674_lcam_front_lidar.ply,0.15001,500,0.85,0.6849,2.17137,1,0.01968,0.98728,0.17118
000675_lcam_front_lidar.ply,0.15001,500,0.85,0.81651,2.35101,1,0.03511,0.99994,0.10515
000676_lcam_front_lidar.ply,0.15001,500,0.85,0.9421,2.3685,1,0.03692,0.99967,0.10956
000677_lcam_front_lidar.ply,0.15001,500,0.85,1.13597,2.15568,1,0.01603,0.9977,0.12732
000678_lcam_front_lidar.ply,0.15001,500,0.85,0.9886,2.15034,1,0.01533,0.99851,0.11631
000679_lcam_front_lidar.ply,0.15001,500,0.85,1.39704,2.12373,1,0.01377,0.993,0.12906
000680_lcam_front_lidar.ply,0.15001,500,0.85,1.47414,2.0621,1,0.01517,0.95522,0.1765
000681_lcam_front_lidar.ply,0.15001,500,0.85,1.55304,2.09893,1,0.016,0.96947,0.19158
000682_lcam_front_lidar.ply,0.15001,500,0.85,0.95167,2.08126,1,0.01235,0.97886,0.12854
000683_lcam_front_lidar.ply,0.15001,500,0.85,1.81212,2.11346,1,0.01262,0.99361,0.14457
000684_lcam_front_lidar.ply,0.15001,500,0.85,1.89758,2.02894,1,0.00349,0.99704,0.00409
000685_lcam_front_lidar.ply,0.15001,500,0.85,1.54347,2.211,1,0.02113,0.99984,0.03774
000686_lcam_front_lidar.ply,0.15001,500,0.85,1.98182,2.2361,1,0.02363,0.99989,0.04339
000687_lcam_front_lidar.ply,0.15001,500,0.85,2.36087,1.96359,1,0.00229,0.97035,0.01775
000688_lcam_front_lidar.ply,0.15001,500,0.85,1.60549,2.00588,1,0.00557,0.97508,0.17798
000689_lcam_front_lidar.ply,0.15001,500,0.85,1.66673,2.23322,1,0.02333,0.99998,0.03326
000690_lcam_front_lidar.ply,0.15001,500,0.85,1.62531,2.00076,1,0.00084,0.99619,0.00109
000691_lcam_front_lidar.ply,0.15001,500,0.85,1.1668,1.98393,1,0.00094,0.98726,0.00164
000692_lcam_front_lidar.ply,0.15001,500,0.85,1.1292,2.39593,1,0.03959,1.0,0.04081
000693_lcam_front_lidar.ply,0.15001,500,0.85,1.46837,2.12621,1,0.01394,0.99342,0.21122
000694_lcam_front_lidar.ply,0.15001,500,0.85,1.15579,2.35302,1,0.03532,0.99989,0.04868
000695_lcam_front_lidar.ply,0.15001,500,0.85,0.92769,2.00884,1,0.00117,0.99857,0.00111
000696_lcam_front_lidar.ply,0.15001,500,0.85,0.8834,2.13812,1,0.01381,0.99999,0.00268
000697_lcam_front_lidar.ply,0.15001,500,0.85,2.45703,2.14828,1,0.01483,1.0,0.00025
000698_lcam_front_lidar.ply,0.15001,500,0.85,1.36176,2.22012,1,0.02208,0.99968,0.04043
000699_lcam_front_lidar.ply,0.15001,500,0.85,1.07747,2.2892,1,0.02901,0.99955,0.04683
000700_lcam_front_lidar.ply,0.15001,500,0.85,1.15162,2.31954,1,0.03259,0.99684,0.0928
000701_lcam_front_lidar.ply,0.15001,500,0.85,1.04943,2.44984,1,0.045,0.9999,0.04643
000702_lcam_front_lidar.ply,0.15001,500,0.85,1.05463,2.00196,1,0.00209,0.99054,0.00337
000703_lcam_front_lidar.ply,0.15001,500,0.85,1.76572,1.76522,1,0.00138,0.87571,0.11116
000704_lcam_front_lidar.ply,0.15001,500,0.85,1.46861,1.8037,1,0.00085,0.89758,0.15715
000705_lcam_front_lidar.ply,0.15001,500,0.85,1.5309,2.22187,1,0.02242,0.99886,0.04075
000706_lcam_front_lidar.ply,0.15001,500,0.85,1.5315,2.09713,1,0.0102,0.99756,0.15785
000707_lcam_front_lidar.ply,0.15001,500,0.85,1.01015,3.19611,1,0.12849,0.9556,0.17946
000708_lcam_front_lidar.ply,0.15001,500,0.85,0.91939,3.04325,1,0.12421,0.90057,0.181
000709_lcam_front_lidar.ply,0.15001,500,0.85,0.99791,2.98803,1,0.10109,0.98858,0.18777
000710_lcam_front_lidar.ply,0.15001,500,0.85,0.97585,2.82657,1,0.08433,0.99165,0.1728
000711_lcam_front_lidar.ply,0.15001,500,0.85,1.59287,2.28979,1,0.0322,0.98388,0.15917
000712_lcam_front_lidar.ply,0.15001,500,0.85,1.73547,1.85487,1,0.0039,0.90796,0.16893
000713_lcam_front_lidar.ply,0.15001,500,0.85,1.43599,2.73888,1,0.07495,0.99468,0.1991
000714_lcam_front_lidar.ply,0.15001,500,0.85,1.40177,2.87474,1,0.08842,0.99525,0.18326
000715_lcam_front_lidar.ply,0.15001,500,0.85,1.11506,2.26925,1,0.0285,0.99213,0.15701
000716_lcam_front_lidar.ply,0.15001,500,0.85,0.91408,2.6825,1,0.06904,0.99604,0.17488
000717_lcam_front_lidar.ply,0.15001,500,0.85,0.8687,2.68917,1,0.07273,0.98092,0.14672
000718_lcam_front_lidar.ply,0.15001,500,0.85,0.64102,2.50873,1,0.06199,0.94442,0.15626
000719_lcam_front_lidar.ply,0.15001,500,0.85,0.75016,2.40046,1,0.05239,0.93827,0.16384
000720_lcam_front_lidar.ply,0.15001,500,0.85,0.88441,2.25775,1,0.04548,0.9015,0.12777
000721_lcam_front_lidar.ply,0.15001,500,0.85,0.67696,2.15296,1,0.03528,0.90009,0.12434
000722_lcam_front_lidar.ply,0.15001,500,0.85,0.5198,2.3744,1,0.04737,0.95033,0.1634
000723_lcam_front_lidar.ply,0.15001,500,0.85,0.60794,2.08636,1,0.03845,0.85092,0.16833
000724_lcam_front_lidar.ply,0.15001,500,0.85,0.57791,2.2278,1,0.0389,0.9194,0.1665
000725_lcam_front_lidar.ply,0.15001,500,0.85,0.59083,1.99605,1,0.00616,0.9672,0.1195
000726_lcam_front_lidar.ply,0.15001,500,0.85,0.47429,2.11555,1,0.0116,0.99979,0.04958
000727_lcam_front_lidar.ply,0.15001,500,0.85,0.4044,2.19111,1,0.01917,0.99969,0.05886
000728_lcam_front_lidar.ply,0.15001,500,0.85,0.43459,2.19149,1,0.02687,0.96138,0.18625
000729_lcam_front_lidar.ply,0.15001,500,0.85,0.47617,2.19273,1,0.01932,0.99978,0.07473
000730_lcam_front_lidar.ply,0.15001,500,0.85,0.42778,2.19578,1,0.01962,0.99977,0.07089
000731_lcam_front_lidar.ply,0.15001,500,0.85,0.36187,4.12753,1,0.21275,1.0,0.07768
000732_lcam_front_lidar.ply,0.15001,500,0.85,0.42653,4.23437,1,0.22344,1.0,0.07945
000733_lcam_front_lidar.ply,0.15001,500,0.85,0.3413,4.19148,1,0.21915,1.0,0.08103
000734_lcam_front_lidar.ply,0.15001,500,0.85,0.35376,4.1716,1,0.21716,1.0,0.07767
000735_lcam_front_lidar.ply,0.15001,500,0.85,0.52087,2.24669,1,0.02478,0.99944,0.06376
000736_lcam_front_lidar.ply,0.15001,500,0.85,0.54465,2.27267,1,0.02735,0.99956,0.16895
000737_lcam_front_lidar.ply,0.15001,500,0.85,0.4971,2.29178,1,0.03072,0.99227,0.17861
000738_lcam_front_lidar.ply,0.15001,500,0.85,0.44794,2.32598,1,0.03366,0.99468,0.17928
000739_lcam_front_lidar.ply,0.15001,500,0.85,0.51815,2.3625,1,0.03786,0.99193,0.19432
000740_lcam_front_lidar.ply,0.15001,500,0.85,0.53976,2.36234,1,0.03631,0.99962,0.17751
000741_lcam_front_lidar.ply,0.15001,500,0.85,0.49372,1.9299,1,0.02444,0.84275,0.21446
000742_lcam_front_lidar.ply,0.15001,500,0.85,0.49548,1.89473,1,0.0049,0.92285,0.16625
000743_lcam_front_lidar.ply,0.15001,500,0.85,0.50746,2.38102,1,0.04002,0.9904,0.15189
000744_lcam_front_lidar.ply,0.15001,500,0.85,0.52332,2.39063,1,0.0391,0.99982,0.15755
000745_lcam_front_lidar.ply,0.15001,500,0.85,0.60022,2.28449,1,0.03159,0.98428,0.10649
000746_lcam_front_lidar.ply,0.15001,500,0.85,0.5831,2.29253,1,0.03338,0.97936,0.12174
000747_lcam_front_lidar.ply,0.15001,500,0.85,0.65281,2.71178,1,0.07722,0.96981,0.21209
000748_lcam_front_lidar.ply,0.15001,500,0.85,0.64657,2.2858,1,0.02905,0.99763,0.15094
000749_lcam_front_lidar.ply,0.15001,500,0.85,0.90311,2.21864,1,0.02288,0.99493,0.06351
000750_lcam_front_lidar.ply,0.15001,500,0.85,0.65713,2.29053,1,0.03017,0.99443,0.16971
000751_lcam_front_lidar.ply,0.15001,500,0.85,0.73757,2.0246,1,0.00318,0.99639,0.00775
000752_lcam_front_lidar.ply,0.15001,500,0.85,0.74599,2.29934,1,0.03235,0.9879,0.13892
000753_lcam_front_lidar.ply,0.15001,500,0.85,0.74241,2.92323,1,0.09464,0.98842,0.19994
000754_lcam_front_lidar.ply,0.15001,500,0.85,0.71961,2.84294,1,0.08568,0.99306,0.19485
000755_lcam_front_lidar.ply,0.15001,500,0.85,0.79879,2.82382,1,0.08388,0.99252,0.20495
000756_lcam_front_lidar.ply,0.15001,500,0.85,0.80128,2.70704,1,0.07127,0.99718,0.18859
000757_lcam_front_lidar.ply,0.15001,500,0.85,0.78292,2.71733,1,0.07239,0.9967,0.19037
000758_lcam_front_lidar.ply,0.15001,500,0.85,0.86592,2.65637,1,0.06732,0.99158,0.21036
000759_lcam_front_lidar.ply,0.15001,500,0.85,0.75961,2.23371,1,0.03198,0.95694,0.16659
000760_lcam_front_lidar.ply,0.15001,500,0.85,0.79148,2.39932,1,0.0404,0.99764,0.14223
000761_lcam_front_lidar.ply,0.15001,500,0.85,0.84607,2.25801,1,0.02598,0.99912,0.08969
000762_lcam_front_lidar.ply,0.15001,500,0.85,0.8012,2.37068,1,0.03731,0.99879,0.11468
000763_lcam_front_lidar.ply,0.15001,500,0.85,0.70624,2.32147,1,0.03221,0.99966,0.13058
000764_lcam_front_lidar.ply,0.15001,500,0.85,1.08672,2.43214,1,0.04491,0.99154,0.15759
000765_lcam_front_lidar.ply,0.15001,500,0.85,0.81233,2.32558,1,0.03277,0.99891,0.14391
000766_lcam_front_lidar.ply,0.15001,500,0.85,0.88093,2.49868,1,0.05249,0.98689,0.16937
000767_lcam_front_lidar.ply,0.15001,500,0.85,0.83342,2.45195,1,0.04777,0.98711,0.17504
